"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3603700474",2023,"B08301_020","Taxi, Motorcycle, or Other",0.420609884332282,0.733605484469847,"Genesee","Alabama town","New York"
"3603700474",2023,"B08301_021","Worked from Home",5.15247108307045,4.35450195878309,"Genesee","Alabama town","New York"
"3603701165",2023,"B08301_003","Drove Alone",82.2281167108753,8.2085825482211,"Genesee","Alexander town","New York"
"3603701165",2023,"B08301_004","Carpooled",10.079575596817,3.33376825452096,"Genesee","Alexander town","New York"
"3603701165",2023,"B08301_010","Public Transportation",0,1.14942528735632,"Genesee","Alexander town","New York"
"3603701165",2023,"B08301_018","Bicycle",0,1.14942528735632,"Genesee","Alexander town","New York"
"3603701165",2023,"B08301_019","Walked",1.23784261715296,1.12273633864988,"Genesee","Alexander town","New York"
"3603701165",2023,"B08301_020","Taxi, Motorcycle, or Other",2.38726790450928,3.50466105208049,"Genesee","Alexander town","New York"
"3603701165",2023,"B08301_021","Worked from Home",4.06719717064545,1.76891161414072,"Genesee","Alexander town","New York"
"3603704715",2023,"B08301_003","Drove Alone",77.3869346733668,3.2729869407194,"Genesee","Batavia city","New York"
"3603704715",2023,"B08301_004","Carpooled",9.45517058979106,3.14258349473618,"Genesee","Batavia city","New York"
"3603704715",2023,"B08301_010","Public Transportation",0.264480296217932,0.369975338467854,"Genesee","Batavia city","New York"
"3603704715",2023,"B08301_018","Bicycle",1.33562549590056,0.803181182093709,"Genesee","Batavia city","New York"
"3603704715",2023,"B08301_019","Walked",6.12271885744512,2.40887912493019,"Genesee","Batavia city","New York"
"3603704715",2023,"B08301_020","Taxi, Motorcycle, or Other",0.449616503570484,0.435663705507168,"Genesee","Batavia city","New York"
"3603704715",2023,"B08301_021","Worked from Home",4.19201269505422,1.6896275734985,"Genesee","Batavia city","New York"
"3603704726",2023,"B08301_003","Drove Alone",79.7991502510622,8.71197506443801,"Genesee","Batavia town","New York"
"3603704726",2023,"B08301_004","Carpooled",7.91811510235612,4.54938436676133,"Genesee","Batavia town","New York"
"3603704726",2023,"B08301_010","Public Transportation",0.0772499034376207,0.154146455442802,"Genesee","Batavia town","New York"
"3603704726",2023,"B08301_018","Bicycle",0,0.733874082657397,"Genesee","Batavia town","New York"
"3603704726",2023,"B08301_019","Walked",3.32174584781769,2.19477891103957,"Genesee","Batavia town","New York"
"3603704726",2023,"B08301_020","Taxi, Motorcycle, or Other",0,0.733874082657397,"Genesee","Batavia town","New York"
"3603704726",2023,"B08301_021","Worked from Home",8.88373889532638,3.83326521894923,"Genesee","Batavia town","New York"
"3603706057",2023,"B08301_003","Drove Alone",82.7190332326284,1.41785249956707,"Genesee","Bergen town","New York"
"3603706057",2023,"B08301_004","Carpooled",4.53172205438066,3.15758965861177,"Genesee","Bergen town","New York"
"3603706057",2023,"B08301_010","Public Transportation",0.302114803625378,0.421460148098518,"Genesee","Bergen town","New York"
"3603706057",2023,"B08301_018","Bicycle",0,0.785498489425982,"Genesee","Bergen town","New York"
"3603706057",2023,"B08301_019","Walked",5.31722054380665,5.64509980478247,"Genesee","Bergen town","New York"
"3603706057",2023,"B08301_020","Taxi, Motorcycle, or Other",0,0.785498489425982,"Genesee","Bergen town","New York"
"3603706057",2023,"B08301_021","Worked from Home",7.12990936555891,4.39167180619886,"Genesee","Bergen town","New York"
"3603706266",2023,"B08301_003","Drove Alone",78.6713286713287,5.03010329217872,"Genesee","Bethany town","New York"
"3603706266",2023,"B08301_004","Carpooled",8.15850815850816,2.21726778586134,"Genesee","Bethany town","New York"
"3603706266",2023,"B08301_010","Public Transportation",0,1.51515151515152,"Genesee","Bethany town","New York"
"3603706266",2023,"B08301_018","Bicycle",0,1.51515151515152,"Genesee","Bethany town","New York"
"3603706266",2023,"B08301_019","Walked",0.466200466200466,0.813698250301086,"Genesee","Bethany town","New York"
"3603706266",2023,"B08301_020","Taxi, Motorcycle, or Other",0,1.51515151515152,"Genesee","Bethany town","New York"
"3603706266",2023,"B08301_021","Worked from Home",12.7039627039627,6.44433803479441,"Genesee","Bethany town","New York"
"3603711572",2023,"B08301_003","Drove Alone",84.7727272727273,8.06872560610582,"Genesee","Byron town","New York"
"3603711572",2023,"B08301_004","Carpooled",3.75,2.502435780724,"Genesee","Byron town","New York"
"3603711572",2023,"B08301_010","Public Transportation",0,1.47727272727273,"Genesee","Byron town","New York"
"3603711572",2023,"B08301_018","Bicycle",0,1.47727272727273,"Genesee","Byron town","New York"
"3603711572",2023,"B08301_019","Walked",1.59090909090909,1.44220016717768,"Genesee","Byron town","New York"
"3603711572",2023,"B08301_020","Taxi, Motorcycle, or Other",2.27272727272727,2.68868935168636,"Genesee","Byron town","New York"
"3603711572",2023,"B08301_021","Worked from Home",7.61363636363636,3.29818411390783,"Genesee","Byron town","New York"
"3603719719",2023,"B08301_003","Drove Alone",82.3286540049546,9.44179100676863,"Genesee","Darien town","New York"
"3603719719",2023,"B08301_004","Carpooled",6.77126341866226,4.68194152370943,"Genesee","Darien town","New York"
"3603719719",2023,"B08301_010","Public Transportation",0,1.07349298100743,"Genesee","Darien town","New York"
"3603719719",2023,"B08301_018","Bicycle",0,1.07349298100743,"Genesee","Darien town","New York"
"3603719719",2023,"B08301_019","Walked",7.67960363336086,11.5425301699389,"Genesee","Darien town","New York"
"3603719719",2023,"B08301_020","Taxi, Motorcycle, or Other",0,1.07349298100743,"Genesee","Darien town","New York"
"3603719719",2023,"B08301_021","Worked from Home",3.2204789430223,3.15606178078489,"Genesee","Darien town","New York"
"3603723756",2023,"B08301_003","Drove Alone",79.4570135746606,9.89692118789563,"Genesee","Elba town","New York"
"3603723756",2023,"B08301_004","Carpooled",4.97737556561086,2.66586054522194,"Genesee","Elba town","New York"
"3603723756",2023,"B08301_010","Public Transportation",0,1.17647058823529,"Genesee","Elba town","New York"
"3603723756",2023,"B08301_018","Bicycle",0.180995475113122,0.360593534240491,"Genesee","Elba town","New York"
"3603723756",2023,"B08301_019","Walked",0.542986425339366,0.626270248896666,"Genesee","Elba town","New York"
"3603723756",2023,"B08301_020","Taxi, Motorcycle, or Other",4.61538461538462,3.52805245787519,"Genesee","Elba town","New York"
"3603723756",2023,"B08301_021","Worked from Home",10.2262443438914,4.25186984374459,"Genesee","Elba town","New York"
"3603742037",2023,"B08301_003","Drove Alone",87.6593574706782,4.350412936774,"Genesee","Le Roy town","New York"
"3603742037",2023,"B08301_004","Carpooled",1.17287098419174,1.24507051148526,"Genesee","Le Roy town","New York"
"3603742037",2023,"B08301_010","Public Transportation",0,0.484446710861805,"Genesee","Le Roy town","New York"
"3603742037",2023,"B08301_018","Bicycle",0,0.484446710861805,"Genesee","Le Roy town","New York"
"3603742037",2023,"B08301_019","Walked",2.2182559918409,1.9535064897901,"Genesee","Le Roy town","New York"
"3603742037",2023,"B08301_020","Taxi, Motorcycle, or Other",2.44773074961754,2.05395275994212,"Genesee","Le Roy town","New York"
"3603742037",2023,"B08301_021","Worked from Home",6.5017848036716,3.67813476747136,"Genesee","Le Roy town","New York"
"3603754166",2023,"B08301_003","Drove Alone",86.1570247933884,13.6929785742598,"Genesee","Oakfield town","New York"
"3603754166",2023,"B08301_004","Carpooled",5.99173553719008,3.72618161753322,"Genesee","Oakfield town","New York"
"3603754166",2023,"B08301_010","Public Transportation",0,0.895316804407714,"Genesee","Oakfield town","New York"
"3603754166",2023,"B08301_018","Bicycle",0.206611570247934,0.343551278294014,"Genesee","Oakfield town","New York"
"3603754166",2023,"B08301_019","Walked",1.03305785123967,0.818066228099606,"Genesee","Oakfield town","New York"
"3603754166",2023,"B08301_020","Taxi, Motorcycle, or Other",0.964187327823691,1.09646763379635,"Genesee","Oakfield town","New York"
"3603754166",2023,"B08301_021","Worked from Home",5.23415977961433,5.40816204322101,"Genesee","Oakfield town","New York"
"3603756792",2023,"B08301_003","Drove Alone",88.5934819897084,21.6899087579415,"Genesee","Pavilion town","New York"
"3603756792",2023,"B08301_004","Carpooled",2.91595197255575,2.43372455140704,"Genesee","Pavilion town","New York"
"3603756792",2023,"B08301_010","Public Transportation",0.0857632933104631,0.256847664186173,"Genesee","Pavilion town","New York"
"3603756792",2023,"B08301_018","Bicycle",0,1.11492281303602,"Genesee","Pavilion town","New York"
"3603756792",2023,"B08301_019","Walked",1.28644939965695,1.44032567157201,"Genesee","Pavilion town","New York"
"3603756792",2023,"B08301_020","Taxi, Motorcycle, or Other",0.343053173241852,0.511032850005732,"Genesee","Pavilion town","New York"
"3603756792",2023,"B08301_021","Worked from Home",6.77530017152659,4.3865937844356,"Genesee","Pavilion town","New York"
"3603757078",2023,"B08301_003","Drove Alone",85.3710853710854,6.97610531785385,"Genesee","Pembroke town","New York"
"3603757078",2023,"B08301_004","Carpooled",6.13470613470613,4.10154622175696,"Genesee","Pembroke town","New York"
"3603757078",2023,"B08301_010","Public Transportation",0,0.557700557700558,"Genesee","Pembroke town","New York"
"3603757078",2023,"B08301_018","Bicycle",0,0.557700557700558,"Genesee","Pembroke town","New York"
"3603757078",2023,"B08301_019","Walked",0.214500214500214,0.342319754221289,"Genesee","Pembroke town","New York"
"3603757078",2023,"B08301_020","Taxi, Motorcycle, or Other",2.83140283140283,2.68317348105165,"Genesee","Pembroke town","New York"
"3603757078",2023,"B08301_021","Worked from Home",5.44830544830545,3.41840546798034,"Genesee","Pembroke town","New York"
"3603770607",2023,"B08301_003","Drove Alone",86.2489120974761,5.49340803599348,"Genesee","Stafford town","New York"
"3603770607",2023,"B08301_004","Carpooled",1.56657963446475,1.54546738818111,"Genesee","Stafford town","New York"
"3603770607",2023,"B08301_010","Public Transportation",0.522193211488251,1.04088555787264,"Genesee","Stafford town","New York"
"3603770607",2023,"B08301_018","Bicycle",0,1.13141862489121,"Genesee","Stafford town","New York"
"3603770607",2023,"B08301_019","Walked",1.21845082680592,1.20203019080753,"Genesee","Stafford town","New York"
"3603770607",2023,"B08301_020","Taxi, Motorcycle, or Other",0.348128807658834,0.519077250457262,"Genesee","Stafford town","New York"
"3603770607",2023,"B08301_021","Worked from Home",10.0957354221062,4.21343758050724,"Genesee","Stafford town","New York"
"3603775011",2023,"B08301_003","Drove Alone",72.0430107526882,9.44087740784823,"Genesee","Tonawanda Reservation","New York"
"3603775011",2023,"B08301_004","Carpooled",7.52688172043011,9.40834595306029,"Genesee","Tonawanda Reservation","New York"
"3603775011",2023,"B08301_010","Public Transportation",0,13.9784946236559,"Genesee","Tonawanda Reservation","New York"
"3603775011",2023,"B08301_018","Bicycle",0,13.9784946236559,"Genesee","Tonawanda Reservation","New York"
"3603775011",2023,"B08301_019","Walked",8.60215053763441,9.32442439882059,"Genesee","Tonawanda Reservation","New York"
"3603775011",2023,"B08301_020","Taxi, Motorcycle, or Other",0,13.9784946236559,"Genesee","Tonawanda Reservation","New York"
"3603775011",2023,"B08301_021","Worked from Home",11.8279569892473,11.2791442657431,"Genesee","Tonawanda Reservation","New York"
"3605103364",2023,"B08301_003","Drove Alone",84.621755935947,4.18658753254067,"Livingston","Avon town","New York"
"3605103364",2023,"B08301_004","Carpooled",2.73329652125897,1.69321543006569,"Livingston","Avon town","New York"
"3605103364",2023,"B08301_010","Public Transportation",0.773053561568194,1.32332745790677,"Livingston","Avon town","New York"
"3605103364",2023,"B08301_018","Bicycle",0.441744892324683,0.661371532786616,"Livingston","Avon town","New York"
"3605103364",2023,"B08301_019","Walked",2.37437879624517,1.11072311885434,"Livingston","Avon town","New York"
"3605103364",2023,"B08301_020","Taxi, Motorcycle, or Other",1.71176145775814,2.42449455942608,"Livingston","Avon town","New York"
"3605103364",2023,"B08301_021","Worked from Home",7.26118166758697,3.3859488024827,"Livingston","Avon town","New York"
"3605111715",2023,"B08301_003","Drove Alone",77.2151898734177,6.46832566127042,"Livingston","Caledonia town","New York"
"3605111715",2023,"B08301_004","Carpooled",11.1305106940201,3.90096295137561,"Livingston","Caledonia town","New York"
"3605111715",2023,"B08301_010","Public Transportation",0,0.567437800087298,"Livingston","Caledonia town","New York"
"3605111715",2023,"B08301_018","Bicycle",0,0.567437800087298,"Livingston","Caledonia town","New York"
"3605111715",2023,"B08301_019","Walked",1.35312090790048,1.04362135993179,"Livingston","Caledonia town","New York"
"3605111715",2023,"B08301_020","Taxi, Motorcycle, or Other",0.611086861632475,0.828314269037115,"Livingston","Caledonia town","New York"
"3605111715",2023,"B08301_021","Worked from Home",9.69009166302924,4.62480537190928,"Livingston","Caledonia town","New York"
"3605117618",2023,"B08301_003","Drove Alone",82.5552825552825,10.0656794655605,"Livingston","Conesus town","New York"
"3605117618",2023,"B08301_004","Carpooled",8.47665847665848,4.45811894149078,"Livingston","Conesus town","New York"
"3605117618",2023,"B08301_010","Public Transportation",0.368550368550369,0.611291785494805,"Livingston","Conesus town","New York"
"3605117618",2023,"B08301_018","Bicycle",0,1.5970515970516,"Livingston","Conesus town","New York"
"3605117618",2023,"B08301_019","Walked",3.07125307125307,2.15361094492086,"Livingston","Conesus town","New York"
"3605117618",2023,"B08301_020","Taxi, Motorcycle, or Other",0,1.5970515970516,"Livingston","Conesus town","New York"
"3605117618",2023,"B08301_021","Worked from Home",5.52825552825553,3.06372435827187,"Livingston","Conesus town","New York"
"3605128629",2023,"B08301_003","Drove Alone",62.7046263345196,5.13497322097706,"Livingston","Geneseo town","New York"
"3605128629",2023,"B08301_004","Carpooled",5.24317912218268,2.294275569681,"Livingston","Geneseo town","New York"
"3605128629",2023,"B08301_010","Public Transportation",2.04033214709371,1.36819878631664,"Livingston","Geneseo town","New York"
"3605128629",2023,"B08301_018","Bicycle",0.759193357058126,1.23248146989629,"Livingston","Geneseo town","New York"
"3605128629",2023,"B08301_019","Walked",18.4578884934757,4.28317113189208,"Livingston","Geneseo town","New York"
"3605128629",2023,"B08301_020","Taxi, Motorcycle, or Other",0.806642941874259,1.16106774091729,"Livingston","Geneseo town","New York"
"3605128629",2023,"B08301_021","Worked from Home",9.98813760379597,3.63075272293531,"Livingston","Geneseo town","New York"
"3605131016",2023,"B08301_003","Drove Alone",76.9333333333333,9.79255028067286,"Livingston","Groveland town","New York"
"3605131016",2023,"B08301_004","Carpooled",4.26666666666667,2.50443964743699,"Livingston","Groveland town","New York"
"3605131016",2023,"B08301_010","Public Transportation",0,1.73333333333333,"Livingston","Groveland town","New York"
"3605131016",2023,"B08301_018","Bicycle",0,1.73333333333333,"Livingston","Groveland town","New York"
"3605131016",2023,"B08301_019","Walked",5.06666666666667,3.15089521780402,"Livingston","Groveland town","New York"
"3605131016",2023,"B08301_020","Taxi, Motorcycle, or Other",3.46666666666667,2.69929609992341,"Livingston","Groveland town","New York"
"3605131016",2023,"B08301_021","Worked from Home",10,3.53217591105917,"Livingston","Groveland town","New York"
"3605141883",2023,"B08301_003","Drove Alone",82.4810606060606,8.2990920821065,"Livingston","Leicester town","New York"
"3605141883",2023,"B08301_004","Carpooled",11.2689393939394,5.534638046578,"Livingston","Leicester town","New York"
"3605141883",2023,"B08301_010","Public Transportation",0,1.23106060606061,"Livingston","Leicester town","New York"
"3605141883",2023,"B08301_018","Bicycle",0,1.23106060606061,"Livingston","Leicester town","New York"
"3605141883",2023,"B08301_019","Walked",0.662878787878788,0.655699225490417,"Livingston","Leicester town","New York"
"3605141883",2023,"B08301_020","Taxi, Motorcycle, or Other",0,1.23106060606061,"Livingston","Leicester town","New York"
"3605141883",2023,"B08301_021","Worked from Home",5.58712121212121,3.40646435004544,"Livingston","Leicester town","New York"
"3605142334",2023,"B08301_003","Drove Alone",77.3809523809524,6.17340783716538,"Livingston","Lima town","New York"
"3605142334",2023,"B08301_004","Carpooled",5.75396825396825,3.22664520250514,"Livingston","Lima town","New York"
"3605142334",2023,"B08301_010","Public Transportation",0,0.64484126984127,"Livingston","Lima town","New York"
"3605142334",2023,"B08301_018","Bicycle",0,0.64484126984127,"Livingston","Lima town","New York"
"3605142334",2023,"B08301_019","Walked",7.34126984126984,3.24746026216924,"Livingston","Lima town","New York"
"3605142334",2023,"B08301_020","Taxi, Motorcycle, or Other",0.396825396825397,0.544297025912591,"Livingston","Lima town","New York"
"3605142334",2023,"B08301_021","Worked from Home",8.82936507936508,3.05879030816363,"Livingston","Lima town","New York"
"3605142961",2023,"B08301_003","Drove Alone",79.4798513861103,2.93128040625472,"Livingston","Livonia town","New York"
"3605142961",2023,"B08301_004","Carpooled",9.11689054015433,3.4133814464036,"Livingston","Livonia town","New York"
"3605142961",2023,"B08301_010","Public Transportation",0,0.543012289225493,"Livingston","Livonia town","New York"
"3605142961",2023,"B08301_018","Bicycle",0,0.543012289225493,"Livingston","Livonia town","New York"
"3605142961",2023,"B08301_019","Walked",2.71506144612747,2.01806351095762,"Livingston","Livonia town","New York"
"3605142961",2023,"B08301_020","Taxi, Motorcycle, or Other",0.914547013432409,1.3413443411234,"Livingston","Livonia town","New York"
"3605142961",2023,"B08301_021","Worked from Home",7.77364961417548,3.89706886255197,"Livingston","Livonia town","New York"
"3605148956",2023,"B08301_003","Drove Alone",73.9648326715825,6.8677976773865,"Livingston","Mount Morris town","New York"
"3605148956",2023,"B08301_004","Carpooled",11.8547929665343,7.51651561641685,"Livingston","Mount Morris town","New York"
"3605148956",2023,"B08301_010","Public Transportation",0,0.737379466817924,"Livingston","Mount Morris town","New York"
"3605148956",2023,"B08301_018","Bicycle",0,0.737379466817924,"Livingston","Mount Morris town","New York"
"3605148956",2023,"B08301_019","Walked",4.76460578559274,3.56258416846528,"Livingston","Mount Morris town","New York"
"3605148956",2023,"B08301_020","Taxi, Motorcycle, or Other",2.6091888825865,2.35150398684595,"Livingston","Mount Morris town","New York"
"3605148956",2023,"B08301_021","Worked from Home",5.72887124220079,3.93899545774284,"Livingston","Mount Morris town","New York"
"3605151869",2023,"B08301_003","Drove Alone",74.5147679324895,8.17843732944177,"Livingston","North Dansville town","New York"
"3605151869",2023,"B08301_004","Carpooled",15.1476793248945,9.86310493633818,"Livingston","North Dansville town","New York"
"3605151869",2023,"B08301_010","Public Transportation",0.421940928270042,0.758103431656597,"Livingston","North Dansville town","New York"
"3605151869",2023,"B08301_018","Bicycle",0.506329113924051,0.715178676643512,"Livingston","North Dansville town","New York"
"3605151869",2023,"B08301_019","Walked",2.70042194092827,2.89651296995108,"Livingston","North Dansville town","New York"
"3605151869",2023,"B08301_020","Taxi, Motorcycle, or Other",2.44725738396625,2.77203769716499,"Livingston","North Dansville town","New York"
"3605151869",2023,"B08301_021","Worked from Home",4.26160337552743,2.61743237648807,"Livingston","North Dansville town","New York"
"3605154089",2023,"B08301_003","Drove Alone",69.4592536176695,5.31426444383354,"Livingston","Nunda town","New York"
"3605154089",2023,"B08301_004","Carpooled",13.6329017517136,4.42272362830866,"Livingston","Nunda town","New York"
"3605154089",2023,"B08301_010","Public Transportation",1.67555217060168,2.12534240857839,"Livingston","Nunda town","New York"
"3605154089",2023,"B08301_018","Bicycle",0,0.99009900990099,"Livingston","Nunda town","New York"
"3605154089",2023,"B08301_019","Walked",8.3015993907083,4.3316061007469,"Livingston","Nunda town","New York"
"3605154089",2023,"B08301_020","Taxi, Motorcycle, or Other",1.29474485910129,1.97558433752326,"Livingston","Nunda town","New York"
"3605154089",2023,"B08301_021","Worked from Home",5.63594821020564,4.45488068567001,"Livingston","Nunda town","New York"
"3605155508",2023,"B08301_003","Drove Alone",66.8122270742358,14.8093892092272,"Livingston","Ossian town","New York"
"3605155508",2023,"B08301_004","Carpooled",16.5938864628821,9.08830256439768,"Livingston","Ossian town","New York"
"3605155508",2023,"B08301_010","Public Transportation",2.62008733624454,2.53163441172017,"Livingston","Ossian town","New York"
"3605155508",2023,"B08301_018","Bicycle",0,5.67685589519651,"Livingston","Ossian town","New York"
"3605155508",2023,"B08301_019","Walked",0.873362445414847,1.29057458592597,"Livingston","Ossian town","New York"
"3605155508",2023,"B08301_020","Taxi, Motorcycle, or Other",1.74672489082969,2.58114917185195,"Livingston","Ossian town","New York"
"3605155508",2023,"B08301_021","Worked from Home",10.4803493449782,6.91509898754638,"Livingston","Ossian town","New York"
"3605159179",2023,"B08301_003","Drove Alone",81.0026385224274,10.2987320346236,"Livingston","Portage town","New York"
"3605159179",2023,"B08301_004","Carpooled",13.1926121372032,8.32212505178218,"Livingston","Portage town","New York"
"3605159179",2023,"B08301_010","Public Transportation",0.79155672823219,1.2972134361473,"Livingston","Portage town","New York"
"3605159179",2023,"B08301_018","Bicycle",0,3.43007915567282,"Livingston","Portage town","New York"
"3605159179",2023,"B08301_019","Walked",1.05540897097625,1.81899060619348,"Livingston","Portage town","New York"
"3605159179",2023,"B08301_020","Taxi, Motorcycle, or Other",0,3.43007915567282,"Livingston","Portage town","New York"
"3605159179",2023,"B08301_021","Worked from Home",3.95778364116095,4.32173778203476,"Livingston","Portage town","New York"
"3605170101",2023,"B08301_003","Drove Alone",73.3502538071066,7.89766542690134,"Livingston","Sparta town","New York"
"3605170101",2023,"B08301_004","Carpooled",11.2944162436548,4.35768025350312,"Livingston","Sparta town","New York"
"3605170101",2023,"B08301_010","Public Transportation",0.634517766497462,0.626866959751567,"Livingston","Sparta town","New York"
"3605170101",2023,"B08301_018","Bicycle",0,1.6497461928934,"Livingston","Sparta town","New York"
"3605170101",2023,"B08301_019","Walked",1.90355329949239,2.39308864802343,"Livingston","Sparta town","New York"
"3605170101",2023,"B08301_020","Taxi, Motorcycle, or Other",4.18781725888325,3.23516141770451,"Livingston","Sparta town","New York"
"3605170101",2023,"B08301_021","Worked from Home",7.10659898477157,3.5118829482397,"Livingston","Sparta town","New York"
"3605170475",2023,"B08301_003","Drove Alone",88.2934872217642,10.0614440190501,"Livingston","Springwater town","New York"
"3605170475",2023,"B08301_004","Carpooled",7.25474031327288,3.92732126628684,"Livingston","Springwater town","New York"
"3605170475",2023,"B08301_010","Public Transportation",0,1.0717230008244,"Livingston","Springwater town","New York"
"3605170475",2023,"B08301_018","Bicycle",0,1.0717230008244,"Livingston","Springwater town","New York"
"3605170475",2023,"B08301_019","Walked",0,1.0717230008244,"Livingston","Springwater town","New York"
"3605170475",2023,"B08301_020","Taxi, Motorcycle, or Other",0,1.0717230008244,"Livingston","Springwater town","New York"
"3605170475",2023,"B08301_021","Worked from Home",4.4517724649629,2.64727232756927,"Livingston","Springwater town","New York"
"3605181006",2023,"B08301_003","Drove Alone",77.6674937965261,23.2342966875365,"Livingston","West Sparta town","New York"
"3605181006",2023,"B08301_004","Carpooled",13.151364764268,11.0472317308742,"Livingston","West Sparta town","New York"
"3605181006",2023,"B08301_010","Public Transportation",0.248138957816377,0.49331110181579,"Livingston","West Sparta town","New York"
"3605181006",2023,"B08301_018","Bicycle",0,3.2258064516129,"Livingston","West Sparta town","New York"
"3605181006",2023,"B08301_019","Walked",0,3.2258064516129,"Livingston","West Sparta town","New York"
"3605181006",2023,"B08301_020","Taxi, Motorcycle, or Other",0,3.2258064516129,"Livingston","West Sparta town","New York"
"3605181006",2023,"B08301_021","Worked from Home",8.93300248138958,4.29218727757662,"Livingston","West Sparta town","New York"
"3605184022",2023,"B08301_003","Drove Alone",63.2701421800948,6.64893809067652,"Livingston","York town","New York"
"3605184022",2023,"B08301_004","Carpooled",9.6563981042654,5.34191891549968,"Livingston","York town","New York"
"3605184022",2023,"B08301_010","Public Transportation",0,0.770142180094787,"Livingston","York town","New York"
"3605184022",2023,"B08301_018","Bicycle",0,0.770142180094787,"Livingston","York town","New York"
"3605184022",2023,"B08301_019","Walked",16.6469194312796,9.83681726473739,"Livingston","York town","New York"
"3605184022",2023,"B08301_020","Taxi, Motorcycle, or Other",4.79857819905213,6.55384319367113,"Livingston","York town","New York"
"3605184022",2023,"B08301_021","Worked from Home",5.62796208530806,3.07592697218975,"Livingston","York town","New York"
"3605500000",2023,"B08301_003","Drove Alone",0,0,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"B08301_004","Carpooled",0,0,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"B08301_010","Public Transportation",0,0,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"B08301_018","Bicycle",0,0,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"B08301_019","Walked",0,0,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"B08301_020","Taxi, Motorcycle, or Other",0,0,"Monroe","County subdivisions not defined","New York"
"3605500000",2023,"B08301_021","Worked from Home",0,0,"Monroe","County subdivisions not defined","New York"
"3605508246",2023,"B08301_003","Drove Alone",69.6101159114858,2.25704058354386,"Monroe","Brighton town","New York"
"3605508246",2023,"B08301_004","Carpooled",6.69125395152792,1.78032416276692,"Monroe","Brighton town","New York"
"3605508246",2023,"B08301_010","Public Transportation",0.922023182297155,0.594432861907554,"Monroe","Brighton town","New York"
"3605508246",2023,"B08301_018","Bicycle",0.163329820864067,0.173767275434056,"Monroe","Brighton town","New York"
"3605508246",2023,"B08301_019","Walked",1.98630136986301,0.760591238847625,"Monroe","Brighton town","New York"
"3605508246",2023,"B08301_020","Taxi, Motorcycle, or Other",1.02212855637513,0.705041920876109,"Monroe","Brighton town","New York"
"3605508246",2023,"B08301_021","Worked from Home",19.4783983140148,2.5497545528393,"Monroe","Brighton town","New York"
"3605515462",2023,"B08301_003","Drove Alone",75.0345017940933,3.32506361552372,"Monroe","Chili town","New York"
"3605515462",2023,"B08301_004","Carpooled",9.91581562241237,2.62343119333289,"Monroe","Chili town","New York"
"3605515462",2023,"B08301_010","Public Transportation",1.13855920507866,0.867835994216738,"Monroe","Chili town","New York"
"3605515462",2023,"B08301_018","Bicycle",0.207010764559757,0.262037348192,"Monroe","Chili town","New York"
"3605515462",2023,"B08301_019","Walked",1.07645597571074,0.466553896759966,"Monroe","Chili town","New York"
"3605515462",2023,"B08301_020","Taxi, Motorcycle, or Other",0.655534087772564,0.599558852235391,"Monroe","Chili town","New York"
"3605515462",2023,"B08301_021","Worked from Home",11.4131934860613,2.09376834112529,"Monroe","Chili town","New York"
"3605515957",2023,"B08301_003","Drove Alone",79.0871121718377,5.50755035450634,"Monroe","Clarkson town","New York"
"3605515957",2023,"B08301_004","Carpooled",4.98210023866348,3.14361342206339,"Monroe","Clarkson town","New York"
"3605515957",2023,"B08301_010","Public Transportation",0,0.566825775656325,"Monroe","Clarkson town","New York"
"3605515957",2023,"B08301_018","Bicycle",0,0.566825775656325,"Monroe","Clarkson town","New York"
"3605515957",2023,"B08301_019","Walked",4.5346062052506,4.05584369554734,"Monroe","Clarkson town","New York"
"3605515957",2023,"B08301_020","Taxi, Motorcycle, or Other",0,0.566825775656325,"Monroe","Clarkson town","New York"
"3605515957",2023,"B08301_021","Worked from Home",11.3961813842482,5.00287661182995,"Monroe","Clarkson town","New York"
"3605522870",2023,"B08301_003","Drove Alone",81.9126819126819,4.26438492689854,"Monroe","East Rochester town","New York"
"3605522870",2023,"B08301_004","Carpooled",3.47490347490348,1.99309646503649,"Monroe","East Rochester town","New York"
"3605522870",2023,"B08301_010","Public Transportation",1.21770121770122,1.6592706179176,"Monroe","East Rochester town","New York"
"3605522870",2023,"B08301_018","Bicycle",0.594000594000594,0.651018088932494,"Monroe","East Rochester town","New York"
"3605522870",2023,"B08301_019","Walked",2.58390258390258,2.18438228951687,"Monroe","East Rochester town","New York"
"3605522870",2023,"B08301_020","Taxi, Motorcycle, or Other",0.801900801900802,1.83986321868883,"Monroe","East Rochester town","New York"
"3605522870",2023,"B08301_021","Worked from Home",8.88030888030888,3.40406093575769,"Monroe","East Rochester town","New York"
"3605528442",2023,"B08301_003","Drove Alone",77.4840657497484,1.05757558431941,"Monroe","Gates town","New York"
"3605528442",2023,"B08301_004","Carpooled",7.65514927876551,1.98578785199654,"Monroe","Gates town","New York"
"3605528442",2023,"B08301_010","Public Transportation",0.436095270043609,0.402005534864678,"Monroe","Gates town","New York"
"3605528442",2023,"B08301_018","Bicycle",0,0.167728950016773,"Monroe","Gates town","New York"
